-0.12038,0.17332,1.0334,-0.28456,1.0916,0.46208,-0.066736,0.21981,0.38863,0.20967,0.72724,-1.0361,0.26294,1.2601,-0.29363,-0.046424,-0.12969,0.13625,0.14182,0.29358,0.98828,-1.5896,-1.4588,0.11444,-1.2389
-0.34193,-0.38061,-1.2872,-0.16007,-1.4626,-0.79571,-0.18551,-0.76512,-1.0776,-0.93318,-1.1136,0.86325,-0.88618,-1.277,-0.1856,-0.65671,-0.24682,-0.2876,-0.81742,-0.94251,-1.4713,1.6144,1.5911,0.22003,0.99587
0.18242,0.074318,-0.65761,0.19549,-0.51681,0.0030954,0.29763,0.18886,0.5302,0.63625,-0.88516,0.98092,-0.56839,-0.8098,0.35769,0.19397,0.63732,-0.080172,0.18718,-0.28968,-0.78999,1.1515,1.1534,-0.26698,1.2242
-1.4533,-0.73368,-1.483,-1.214,-1.5369,-1.3275,-1.2844,-0.76301,-1.5235,-1.1383,-1.4385,-0.65351,-1.6688,-1.3059,-1.3406,-1.423,-1.607,-0.62782,-1.4994,-1.604,-1.8423,0.49182,0.32318,0.014475,-0.55088
-0.38416,-0.33241,-1.2178,-0.11905,-1.3735,-0.75976,-0.13623,-0.4441,-0.90021,-0.79021,-1.034,0.73059,-0.90597,-1.3634,-0.093381,-0.43658,-0.42213,-0.33969,-0.61634,-0.9128,-1.5571,1.7408,1.6632,0.021921,1.0771
0.74682,-0.17609,-0.56595,0.7612,-0.84748,-0.21869,0.82875,-0.5662,-0.45419,-0.26642,-0.056054,1.4528,0.28955,-0.36298,1.012,0.39398,0.76568,-0.18483,0.21507,0.12897,-0.56034,1.8209,1.814,0.12532,1.5646
0.18073,0.055544,1.3781,0.024886,1.3154,0.66635,0.26166,0.04965,0.60175,0.22336,1.0296,-1.0179,0.69538,1.1797,0.070569,0.28405,0.065431,-0.16975,0.49144,0.62979,1.348,-1.4535,-1.2921,-0.49784,-1.1732
0.73284,-0.38679,-0.82707,0.75215,-1.0027,-0.28799,1.0319,-0.49573,-0.40601,0.080633,-0.34793,1.9342,-0.14207,-0.40043,1.3219,0.32442,0.97573,-0.029176,0.15288,-0.025618,-0.70749,2.0535,2.1094,0.11607,1.8871
0.38798,-0.31248,0.71105,-0.11521,1.1459,0.37121,-0.22914,-0.18589,-0.2346,-0.25094,0.81645,-0.70155,0.5407,1.589,0.06327,0.44199,-0.064122,0.2942,-0.062542,0.97401,1.4807,-1.3094,-1.2009,0.49716,-0.81493
0.98019,-0.30832,-0.48689,0.87084,-0.46305,0.21104,1.2746,-0.19273,0.23261,0.81077,0.0015953,2.0041,0.13757,0.40717,1.6115,0.6059,1.5222,0.17023,0.53677,0.39886,-0.17536,1.6106,1.6747,0.1267,1.7592
1.5367,0.31425,0.21168,1.3636,0.57921,1.2662,1.3984,0.53942,1.2798,1.231,0.48952,1.4953,0.086616,0.87166,1.8058,1.9693,1.372,0.31709,1.2976,1.2923,0.39559,1.3927,1.4794,0.34033,1.7186
0.11678,0.14544,0.7743,-0.45928,1.3795,0.56468,-0.68437,0.49787,0.25233,-0.36263,0.41334,-1.3406,0.13461,0.6282,-0.53132,0.60052,-0.53265,0.43765,-0.029792,0.84296,1.4047,-1.6343,-1.5898,0.31446,-1.2638
-1.8471,-1.3099,-1.5867,-1.6539,-1.6773,-1.7148,-1.6352,-0.977,-1.8487,-1.2658,-1.7027,-1.0621,-1.8035,-1.5522,-1.6026,-1.9074,-1.8782,-0.89452,-1.8941,-1.968,-1.792,-0.21554,-0.30639,-0.374,-1.0719
-0.52171,-0.78117,-1.0114,-0.49778,-0.65846,-0.56396,-0.34925,-0.18061,-0.44326,0.5747,-0.95148,0.23766,-1.201,-0.23679,0.048515,-0.35412,-0.42551,-0.22283,-0.512,-0.6421,-0.82426,0.26983,0.29169,-0.012193,0.35115
0.74344,0.16086,-0.40823,0.93664,-0.48554,0.53511,1.0215,-0.15156,0.22075,0.075876,-0.1274,1.2263,-0.18249,-0.32214,1.1408,0.90675,0.70961,0.035629,0.55063,0.37446,-0.50694,1.7653,1.7954,0.064138,1.4227
0.52007,-0.032352,-0.44327,0.66199,-0.25934,0.46059,0.7949,-0.12772,0.32889,0.45256,-0.35265,1.1318,-0.34663,-0.054623,0.92107,0.63606,0.76326,0.098115,0.38515,0.21867,-0.40942,1.3054,1.3634,0.04335,1.2311
-1.8845,-1.1953,-1.5499,-1.889,-1.0059,-1.1229,-1.7934,-0.62042,-1.3193,-1.0047,-1.9572,-1.9721,-2.377,-1.7646,-1.6963,-1.2326,-2.0313,-0.50693,-1.628,-1.461,-1.3722,-0.91666,-0.93155,-0.34073,-1.6953
-1.5396,-1.1954,-1.5055,-1.2749,-1.5483,-1.4519,-1.1475,-0.8502,-1.5591,-0.90151,-1.5659,-0.7057,-1.7245,-1.4186,-1.0854,-1.5078,-1.5134,-0.72526,-1.5425,-1.693,-1.6601,0.17884,0.17441,-0.35775,-0.63667
-1.069,-0.92606,-1.4527,-1.1485,-1.5874,-1.514,-1.0983,-0.80437,-1.4512,-1.1736,-1.5184,0.024025,-0.99072,-1.7467,-1.024,-1.3667,-0.80092,-0.4638,-1.4331,-1.4046,-1.4172,0.59338,0.49846,-0.17751,0.052909
-0.6649,-1.0197,-1.3722,-0.93643,-1.1074,-0.80921,-0.57186,-0.6838,-1.094,-0.51453,-1.143,-0.1834,-1.5252,-0.79321,-0.22842,-0.49334,-0.8328,-0.27192,-0.94044,-0.74566,-1.0885,0.372,0.50125,0.31534,-0.0086902
-2.2058,-1.3824,-1.7039,-2.1887,-1.3712,-1.9098,-2.0019,-0.56058,-1.715,-0.56222,-1.9428,-1.6156,-2.2803,-1.259,-1.9077,-2.1336,-2.0703,-0.41266,-2.1092,-2.0705,-1.5529,-1.3061,-1.2775,0.088266,-1.6439
-0.24499,-0.56522,-0.34606,-0.24139,-0.52008,-0.63796,-0.033352,-0.5145,-0.46928,-0.29794,-0.44145,-0.0047976,-0.04348,-0.64877,0.010828,-0.27713,-0.074791,-0.35345,-0.27955,-0.38875,-0.32145,0.17585,0.24061,-0.54209,0.091638
-1.3401,-1.022,-0.96927,-1.2553,-0.90384,-1.0903,-1.2288,-0.60094,-1.0725,-0.80743,-1.0571,-1.2346,-1.1132,-1.1467,-1.15,-1.0583,-1.3678,-0.65166,-1.1308,-1.1973,-0.94361,-0.59145,-0.67571,-0.59727,-1.1169
-1.72,-0.29774,-0.3104,-1.1255,-0.41283,-0.41387,-1.399,-0.27194,-0.25579,-0.34726,-0.99576,-1.749,-1.1728,-0.79113,-1.7474,-1.4618,-1.5152,-0.91079,-0.93011,-1.5363,-1.0968,-1.1892,-1.3526,-0.99751,-1.7361
-1.417,-1.4073,-1.5881,-1.621,-1.5708,-1.6798,-1.2294,-0.97941,-1.6073,-0.82373,-1.6668,-0.47361,-1.5978,-1.2657,-1.0508,-1.5605,-1.1986,-0.63629,-1.6781,-1.6223,-1.439,-0.10856,-0.037343,-0.1289,-0.49545
0.28198,-0.23846,-0.48583,0.50688,-0.94845,-0.77886,0.72966,-0.35902,-0.31411,-0.4964,-0.40833,1.0408,0.38794,-1.5443,0.80936,0.17281,0.61774,-0.25491,0.20613,-0.27402,-0.66202,1.7297,1.7937,-0.70778,1.3605
-1.4922,-1.2045,-1.3313,-1.3562,-1.4261,-1.7233,-1.4223,-0.97958,-1.7355,-1.3014,-1.4808,-0.77285,-1.0117,-1.5554,-1.3645,-1.6021,-1.3866,-0.63443,-1.6978,-1.6013,-1.3062,-0.11585,-0.20875,-0.37296,-0.63175
-1.0051,-0.72407,-0.29984,-1.2678,0.3816,-0.48144,-1.517,-0.16661,-0.64204,-0.79389,-0.62534,-1.9543,-0.64292,-0.53756,-1.3474,-0.26412,-1.5182,-0.11597,-0.90556,-0.20899,0.28924,-1.6785,-1.7269,-0.29316,-1.7082
-1.6568,-1.0332,-1.4725,-1.1626,-1.4457,-1.414,-1.1783,-0.82898,-1.5451,-1.0556,-1.5482,-0.96555,-1.8461,-1.4491,-1.2414,-1.5207,-1.6743,-0.67404,-1.514,-1.7106,-1.7479,0.17233,0.096798,-0.32616,-0.8934
-0.39384,-0.79394,-1.378,-0.59694,-1.2078,-0.80534,-0.28808,-0.50827,-0.96531,-0.59631,-1.1374,0.45563,-1.1984,-1.2375,0.016809,-0.3921,-0.38796,-0.037548,-0.72954,-0.65496,-1.1055,1.0186,1.0312,0.15984,0.54416
-0.36664,-0.39112,0.49294,-0.862,1.1436,0.19416,-1.0204,-0.025257,-0.097091,-0.37317,0.072307,-1.7157,-0.14207,0.55842,-0.79945,0.28802,-0.90499,0.070863,-0.35511,0.49302,1.1293,-1.8834,-1.7955,-0.04006,-1.5618
-1.6124,-0.91242,-1.1945,-1.3028,-1.1324,-1.2185,-1.3784,-0.6589,-1.328,-1.0422,-1.2849,-1.245,-1.5522,-1.1559,-1.4099,-1.3852,-1.6341,-0.68307,-1.4456,-1.5277,-1.4277,-0.28879,-0.4185,-0.32623,-1.0926
-0.23311,-0.62773,-1.4233,-0.39346,-1.3896,-0.80805,-0.096222,-0.57296,-0.87936,-0.55524,-1.2351,0.93176,-1.0268,-1.4451,0.11705,-0.31809,-0.039369,-0.12273,-0.61655,-0.73931,-1.2623,1.525,1.5163,0.078574,1.0387
-0.79171,-0.82645,-1.5201,-0.70096,-1.7056,-1.3754,-0.51022,-0.77228,-1.3285,-0.99483,-1.4942,0.58713,-1.124,-1.813,-0.41564,-1.0589,-0.53506,-0.4051,-1.1394,-1.2775,-1.5866,1.3724,1.3791,-0.13028,0.71828
-0.72669,-0.95596,-1.5239,-0.98556,-1.2832,-1.0735,-0.69342,-0.60451,-1.1138,-0.77943,-1.4384,-0.086635,-1.3596,-1.5955,-0.39833,-0.58237,-0.76826,-0.22354,-0.99455,-0.9026,-1.1916,0.70461,0.73441,-0.0071808,0.20657
-0.85883,-0.85298,-1.4767,-0.75774,-1.4397,-1.0973,-0.71679,-0.71087,-1.2731,-0.86936,-1.4722,0.26738,-1.2918,-1.4632,-0.58207,-0.959,-0.71876,-0.25721,-1.1767,-1.1685,-1.4345,1.0046,0.94349,0.044667,0.35329
-0.91158,-0.62625,-1.2092,-0.89822,-1.023,-0.70909,-0.6824,-0.53704,-0.7546,-0.65909,-1.4128,-0.52449,-1.3779,-1.5237,-0.67631,-0.62936,-0.83976,-0.29204,-0.83083,-0.97007,-1.1854,0.3905,0.4452,-0.22112,-0.2036
0.34875,-0.26855,-1.2594,0.50483,-1.3955,-0.48118,0.56997,-0.49478,-0.74594,-0.58409,-0.87333,1.584,-0.60275,-1.2747,0.77666,0.066923,0.4681,0.014126,-0.22693,-0.3624,-1.2688,2.3839,2.329,0.26287,1.7296
-0.31078,-0.34399,-0.54214,-0.33856,-0.48364,-0.19489,-0.33689,-0.32129,-0.22968,-0.11449,-0.39577,-0.16469,-0.54282,-0.022509,-0.23996,-0.12518,-0.341,-0.42801,-0.29147,-0.39652,-0.62084,0.041176,-0.02423,-0.023797,0.0055872
-0.43826,-0.66064,-0.54258,-0.49622,-0.32492,-0.39542,-0.31341,-0.33088,-0.12459,0.57954,-0.49855,0.061607,-0.56786,0.33927,-0.13285,-0.48659,-0.18712,-0.50282,-0.35452,-0.5591,-0.53394,-0.3128,-0.30509,-0.26324,0.0067795
-2.7736,-1.0407,-1.2893,-2.3973,-1.0881,-1.4705,-2.6402,-0.53947,-1.6563,-1.4419,-1.8137,-3.0114,-2.4385,-1.615,-2.8208,-2.3682,-2.995,-0.87236,-2.2327,-2.3056,-1.7057,-1.9048,-2.0114,-0.53386,-2.8341
-1.0228,-0.52827,-1.0191,-0.83298,-0.97837,-0.66609,-0.83081,-0.58472,-0.9625,-1.0224,-1.1821,-0.90906,-1.2533,-1.5145,-0.8819,-0.59047,-1.0303,-0.53477,-0.88375,-0.97874,-1.2231,0.42284,0.37783,-0.35711,-0.49055
0.21495,-0.62972,-1.3043,-0.067204,-1.206,-0.82055,0.35907,-0.50624,-0.68451,-0.40878,-1.1133,1.4219,-0.49803,-1.445,0.68799,0.0081084,0.67845,0.16555,-0.37901,-0.32494,-0.87632,1.7517,1.7805,0.081358,1.5016
-0.24996,-0.67319,-0.47553,-0.8041,-0.059903,-0.62585,-0.77302,-0.27013,-0.60722,-0.74942,-0.42237,-1.0036,-0.36089,-0.69673,-0.41701,0.019213,-0.66348,0.032404,-0.52223,0.096846,0.3338,-0.92675,-0.80919,-0.034206,-0.81905
0.69061,0.26982,1.0799,0.18498,1.6268,1.036,0.20369,0.49898,0.80023,0.117,0.91075,-0.79495,0.47561,1.1962,0.42028,1.1566,0.20425,0.39596,0.58398,1.353,1.6201,-1.1678,-1.0148,0.23521,-0.67225
0.32437,-0.14801,0.060263,0.34486,0.29913,0.2793,0.63723,0.10714,0.69072,0.67496,-0.21766,0.53522,-0.063027,-0.082051,0.73297,0.49472,0.62377,0.066174,0.45775,0.2229,0.18038,0.18658,0.3411,-0.42745,0.54034
0.3611,-0.39524,-0.88761,0.18437,-0.85009,-0.47189,0.26844,-0.34361,-0.53367,-0.44162,-0.51824,1.1404,-0.16058,-0.79319,0.60535,0.1968,0.46295,0.10789,-0.18058,-0.057067,-0.5686,1.4144,1.3676,0.15999,1.2118
-1.4549,-1.2339,-1.26,-1.5409,-0.79777,-0.99633,-1.4193,-0.60991,-0.93897,-0.18453,-1.5266,-1.3413,-1.9004,-0.75176,-1.2117,-1.0886,-1.488,-0.56591,-1.3108,-1.2082,-0.99975,-1.0241,-0.96174,-0.15273,-1.1582
0.28249,-0.43393,-0.60491,0.065482,-0.32252,-0.043962,0.41473,-0.3138,-0.057335,0.17832,-0.48656,0.65532,-0.40081,-0.26351,0.58054,0.42276,0.47446,0.071129,0.072304,0.12674,-0.20329,0.56996,0.70915,0.050284,0.73139
-0.98376,-0.79658,-0.07341,-1.1723,-0.028289,-0.7428,-1.0063,-0.40648,-0.76366,-0.75928,-0.15593,-1.7241,-0.38607,-0.32197,-0.98933,-0.81492,-1.2439,-0.44855,-0.70972,-0.47824,0.15257,-1.6433,-1.5648,-0.52504,-1.7857
-1.7797,-1.2024,-1.1721,-1.8822,-0.99078,-1.5046,-1.8603,-0.66433,-1.4763,-0.90676,-1.3047,-1.5399,-1.3951,-0.81613,-1.7517,-1.6673,-1.7862,-0.57168,-1.7796,-1.5558,-1.0351,-1.2781,-1.3765,-0.1153,-1.5077
-1.3761,-0.48082,-0.2346,-1.2726,0.50389,-0.14783,-1.878,0.11671,-0.70203,-1.0499,-0.67274,-2.49,-1.323,-0.48554,-1.7481,-0.50187,-2.2149,-0.13774,-1.0988,-0.32628,-0.042938,-1.9324,-2.0176,-0.25187,-2.4086
-1.3379,-0.90447,-1.1476,-1.2155,-1.1629,-1.1288,-0.83497,-0.71052,-0.9132,-0.47086,-1.3753,-0.60764,-1.3353,-1.2129,-0.96057,-1.3129,-0.90359,-0.61273,-1.106,-1.5021,-1.3387,-0.11794,-0.086525,-0.46924,-0.54084
0.01458,0.13113,-0.91296,0.028373,-0.80441,-0.021836,-0.087506,-0.079338,-0.35221,-0.72428,-0.64712,0.43741,-0.7259,-1.0204,-0.050816,0.060315,-0.082245,0.11871,-0.21448,-0.21582,-0.928,1.1665,1.1198,0.34468,0.68804
-0.77141,-0.42417,-0.49219,-0.70745,-0.26976,-0.13494,-0.53258,-0.17734,-0.14678,-0.1353,-0.64105,-0.84238,-1.0122,-0.30025,-0.56486,-0.32121,-0.74954,-0.30092,-0.434,-0.59723,-0.56546,-0.55927,-0.54144,-0.26072,-0.78052
0.37803,1.1419,1.1802,0.23778,1.6193,1.2597,0.29973,1.1162,0.52631,0.39802,1.0887,-0.89007,0.022456,1.6087,0.14445,0.58938,-0.17683,1.1905,0.47043,1.1483,1.5555,-1.4554,-1.2303,1.1042,-1.1599
-2.5641,-1.2608,-1.4239,-2.5167,-1.3497,-2.0714,-2.2692,-0.64317,-1.7869,-0.89007,-1.8115,-2.0464,-1.9706,-1.2957,-2.4475,-2.539,-2.3173,-0.51797,-2.3311,-2.4125,-1.5708,-1.736,-1.7848,-0.027177,-2.086
0.26425,-0.51728,-0.82771,0.109,-0.83531,-0.51126,0.29229,-0.36958,-0.57679,-0.32172,-0.39727,0.95993,-0.24596,-0.55403,0.61948,0.15858,0.26948,-0.072258,-0.16362,-0.098988,-0.5788,1.189,1.1765,0.12431,1.0778
-1.9921,-1.1984,-1.2646,-1.9235,-1.2022,-1.8602,-1.9423,-0.81245,-1.7684,-1.1165,-1.5168,-1.4386,-1.2707,-1.1479,-1.9439,-2.0238,-1.7877,-0.52079,-1.9995,-1.8378,-1.1921,-1.1533,-1.2412,-0.11345,-1.4406
-1.7108,-1.1098,-1.0463,-1.6216,-1.041,-1.4292,-1.57,-0.69118,-1.013,-0.3233,-1.4061,-1.041,-1.3039,-0.79074,-1.5748,-1.7771,-1.3247,-0.9161,-1.5255,-1.7856,-1.2748,-0.93276,-1.0078,-0.60113,-1.0608
0.58791,-0.33202,-1.0109,0.55685,-1.0254,-0.20117,0.63634,-0.62295,-0.62383,-0.32402,-0.57073,1.536,-0.32654,-0.57372,0.89287,0.34578,0.66899,0.050657,-0.08039,0.006439,-0.80191,1.9753,1.9481,0.44688,1.6439
-1.8646,-1.131,-1.1807,-1.7076,-1.3005,-1.7062,-1.8423,-0.87633,-1.7747,-1.1323,-1.3097,-1.2916,-1.2536,-0.92658,-1.8771,-1.9292,-1.8867,-0.85262,-1.9116,-1.8569,-1.4102,-0.80927,-0.96134,-0.20675,-1.2532
-0.029056,-0.63824,-1.3084,-0.021501,-1.2636,-0.72445,0.27606,-0.60921,-0.84792,-0.43768,-1.1317,1.2357,-0.80753,-1.1869,0.50857,-0.21837,0.32276,0.077539,-0.51486,-0.55413,-1.0871,1.6899,1.7308,0.15539,1.2962
-0.6279,-0.43342,-0.70949,-0.50561,-0.80143,-0.69317,-0.45165,-0.31958,-0.59812,-0.48416,-0.66746,-0.37511,-0.71515,-0.788,-0.42495,-0.62442,-0.65108,-0.53356,-0.52851,-0.77764,-0.9147,0.21895,0.23181,-0.31823,-0.16436
-0.21323,-0.48978,-1.2484,-0.26343,-1.0892,-0.36834,-0.23852,-0.60367,-0.89737,-0.57981,-0.97034,0.68333,-1.0563,-0.77276,-0.080812,-0.35766,-0.24884,-0.035595,-0.65253,-0.52794,-1.0964,1.1399,1.0715,0.42069,0.6321
0.16632,-0.43471,-0.95254,0.17378,-1.0579,-0.60718,0.28013,-0.47325,-0.65606,-0.49825,-0.64678,1.1985,-0.23057,-0.98412,0.49046,-0.073089,0.40499,-0.045417,-0.27812,-0.34323,-0.81527,1.5509,1.4889,-0.012779,1.1925
0.26408,-0.090966,-0.85178,0.39652,-0.85547,0.078022,0.35102,-0.50296,-0.63095,-0.61879,-0.48609,0.94749,-0.50712,-0.65639,0.4182,0.18316,0.035248,-0.028318,-0.13006,-0.092557,-0.87791,1.6653,1.6123,0.32207,1.0762
-0.67388,-0.98756,-1.3812,-0.80709,-1.3455,-1.0783,-0.5421,-0.83133,-1.2509,-0.77305,-1.223,0.32541,-1.0466,-1.2698,-0.3303,-0.8229,-0.56121,-0.3238,-1.0149,-0.97579,-1.146,0.81859,0.79387,-0.062374,0.24789
-1.8566,-1.0156,-1.4195,-1.4563,-1.4954,-1.5262,-1.4787,-0.74116,-1.5333,-1.3041,-1.6138,-1.218,-1.5959,-1.8728,-1.5954,-1.7832,-1.7809,-0.73653,-1.6428,-1.9204,-1.7515,-0.13119,-0.25861,-0.61454,-1.0987
-0.035497,0.50101,-0.19796,0.34015,-0.033106,0.64937,0.15532,0.5001,0.58084,0.55984,-0.25963,0.058257,-0.76258,0.0084056,0.039187,0.16318,-0.15174,-0.089313,0.31313,-0.15061,-0.65088,0.4441,0.43289,0.0037099,0.22781
-1.4752,-0.40542,-1.145,-1.1272,-1.2335,-0.95141,-1.205,-0.48163,-0.74477,-0.77164,-1.439,-1.0164,-1.5252,-1.5035,-1.441,-1.262,-1.4156,-0.85049,-1.0993,-1.6536,-1.8174,0.13157,0.046994,-0.46337,-0.57678
-0.31548,-0.60424,-1.0238,-0.39283,-1.0291,-0.93497,-0.33903,-0.39655,-0.74503,-0.55799,-0.89262,0.56153,-0.49213,-1.0578,-0.12904,-0.41897,-0.10362,-0.17799,-0.63052,-0.63362,-0.88298,0.88039,0.80143,-0.069013,0.72344
0.094561,4.9847,-1.2056,0.58129,-0.53489,-0.12709,0.62099,7.1277,0.62988,4.57,-0.66751,1.9926,-2.7067,-0.30847,-0.43093,-0.55794,-0.31569,8.4179,-0.36575,0.12866,-1.1769,0.5142,0.62867,9.006,0.95271
-0.85057,-0.38315,0.4902,-0.88853,0.80083,0.10007,-0.61596,0.068044,-0.10375,-0.050283,-0.055916,-1.8142,-0.69771,0.34173,-0.72531,-0.40962,-1.0901,-0.10663,-0.33254,-0.13785,0.54945,-1.8659,-1.6741,-0.37367,-1.9275
-1.9729,-1.2905,-0.9918,-1.7609,-1.0565,-1.6449,-1.8089,-0.99541,-1.5237,-0.91818,-1.2658,-1.5463,-1.1572,-0.78122,-1.8764,-1.979,-1.799,-0.99537,-1.8132,-1.8909,-1.1896,-1.2181,-1.3413,-0.61653,-1.5774
-1.6118,-0.90304,-1.1468,-1.5503,-1.1658,-1.5903,-1.4824,-0.50825,-1.3229,-0.80465,-1.2827,-0.94362,-1.1165,-1.0785,-1.4723,-1.7037,-1.3193,-0.41507,-1.573,-1.6439,-1.1918,-0.71988,-0.77729,-0.08718,-0.92107
-1.8312,-0.93651,-1.227,-1.7814,-0.94271,-1.171,-1.5515,-0.35382,-0.97873,-0.34969,-1.63,-1.6369,-2.0102,-1.1897,-1.6554,-1.7056,-1.7573,-0.53856,-1.4772,-1.758,-1.3948,-1.1221,-1.0974,-0.37514,-1.5502
-0.71264,-0.58911,-0.83257,-0.72336,-0.95301,-0.98188,-0.73753,-0.47927,-0.81241,-0.87098,-0.76962,-0.25141,-0.34081,-1.2599,-0.71261,-0.80674,-0.5778,-0.42253,-0.73347,-0.89697,-0.80106,0.18123,-0.019954,-0.50035,-0.25473
-1.2021,-0.93872,-1.6104,-1.2535,-1.3464,-1.1623,-1.0131,-0.31956,-1.0149,-0.43197,-1.676,-0.31061,-1.8686,-1.4315,-0.77674,-1.01,-0.9779,-0.10221,-1.2258,-1.3144,-1.451,0.24166,0.21924,0.15974,-0.18195
-0.1234,-0.60706,-1.2089,-0.2717,-1.2774,-0.93563,-0.22178,-0.72269,-1.0414,-0.79557,-1.0002,0.97707,-0.47201,-1.1961,-0.037561,-0.43861,0.066198,-0.15185,-0.73315,-0.62058,-1.0171,1.3749,1.2999,0.14892,1.0399
-0.34362,-0.56912,-0.72672,-0.27411,-0.74595,-0.33173,-0.054876,-0.52702,-0.34814,0.50203,-0.56868,0.40921,-0.90964,0.24329,0.021025,-0.59011,-0.19003,-0.70224,-0.34455,-0.76939,-0.95813,0.38475,0.4607,-0.13398,0.34308
-0.38604,0.73527,0.58743,-0.079229,0.40178,-0.29712,-0.53863,0.68054,-0.27299,-0.55472,0.19087,-0.70904,0.43695,-0.17902,-0.7852,-0.56145,-0.42065,0.63933,-0.38187,-0.084897,0.40699,-0.86467,-0.91557,0.45173,-0.78496
-1.5358,-1.0027,-0.57088,-1.7407,-0.058126,-0.9002,-1.8607,-0.37463,-0.90416,-0.88728,-0.95657,-2.2031,-1.0101,-0.75499,-1.7256,-0.89091,-1.8816,-0.45014,-1.3184,-0.84502,-0.20879,-1.911,-1.9564,-0.50336,-2.0156
-0.45117,-1.0702,-1.2895,-0.79697,-1.362,-1.3549,-0.36241,-0.81434,-1.2027,-0.70186,-1.1634,0.68102,-0.66539,-1.3267,-0.07765,-0.74429,-0.1711,-0.27992,-0.96555,-0.89083,-0.95791,0.8905,0.94501,-0.11053,0.6826
-0.95592,-0.76833,-1.2305,-0.89728,-0.97149,-0.84194,-0.6903,-0.33389,-0.65555,-0.24727,-1.4515,-0.36612,-1.5146,-1.2952,-0.57448,-0.75031,-0.77343,-0.28052,-0.88538,-1.0897,-1.2202,0.29117,0.35667,-0.25713,-0.070149
-2.2131,-0.56308,-1.3165,-2.1643,-1.011,-1.4858,-2.0525,0.10305,-1.3297,-0.65954,-2.0254,-2.0641,-2.2464,-1.7677,-2.2073,-1.8567,-2.237,0.20942,-1.87,-1.7801,-1.3261,-1.4781,-1.4667,0.38949,-1.9211
-0.0071266,-0.17761,-0.85601,0.36317,-1.0078,-0.30361,0.37827,-0.42716,-0.6558,-0.68608,-0.60239,0.89402,-0.42517,-1.0771,0.35288,-0.15666,0.054945,-0.032711,-0.2095,-0.4122,-0.97701,1.623,1.5771,-0.086356,0.93759
-0.214,-0.15622,0.64032,-0.32197,1.1972,0.54058,-0.60475,0.29079,0.41092,-0.071049,0.16058,-1.3179,-0.086597,0.4294,-0.42395,0.55021,-0.6703,0.015665,0.040567,0.48479,0.97168,-1.3517,-1.41,-0.40854,-1.252
-0.0040685,-0.16217,-1.4404,0.027531,-1.4281,-0.61302,0.13007,-0.29508,-0.73077,-0.54525,-1.2478,1.3754,-0.94065,-1.5656,0.25509,-0.23869,0.24531,0.16767,-0.49586,-0.62392,-1.382,1.9891,1.912,0.38874,1.4614
-1.7228,-1.2167,-1.4701,-1.7886,-1.4416,-1.6858,-1.6716,-0.73978,-1.4929,-1.1261,-1.6669,-0.99988,-1.3989,-1.668,-1.6052,-1.7796,-1.453,-0.61967,-1.7674,-1.7775,-1.4248,-0.54467,-0.65754,-0.45137,-1.019
-2.3472,-1.011,-0.87142,-2.2491,-0.56619,-1.4641,-2.3259,-0.19044,-1.2533,-0.68387,-1.3125,-2.5309,-1.7262,-0.78344,-2.3847,-1.8776,-2.4587,-0.24548,-1.8958,-1.7375,-0.86975,-2.2771,-2.3279,-0.059252,-2.5139
-2.1676,-0.99094,-1.6382,-1.9936,-1.7819,-2.0937,-2.0612,-0.61057,-1.5777,-1.0853,-2.2756,-1.1802,-1.8167,-2.2148,-2.1356,-2.2586,-1.823,-0.77171,-2.1155,-2.3973,-2.1123,-0.43014,-0.57085,-0.49793,-0.98848
-0.81789,-0.89973,-1.3343,-1.0117,-1.1268,-0.91028,-0.78921,-0.67232,-1.111,-0.73414,-1.1531,-0.19223,-1.206,-1.004,-0.60826,-0.82779,-0.76375,-0.22567,-1.0314,-0.94582,-1.0777,0.25278,0.22742,0.14521,-0.18679
-1.259,-0.58462,-0.99887,-1.0867,-0.98313,-0.89336,-0.9939,-0.42101,-0.81201,-0.51527,-1.1837,-0.68875,-1.2083,-1.0522,-1.0955,-1.2531,-1.0265,-0.46317,-1.056,-1.3108,-1.1854,-0.22892,-0.31441,-0.2967,-0.70633
-1.8765,5.7143,-1.2624,-1.1199,-1.1613,-1.7566,-1.1034,7.2682,-0.38152,4.019,-1.3308,0.34531,-3.0664,-1.1818,-2.7181,-2.8354,-2.0167,8.3884,-1.8533,-1.7179,-2.0748,-1.3185,-1.3528,9.2932,-1.234
-1.1547,-0.57205,-1.4702,-0.86052,-1.4079,-0.91446,-0.76924,-0.40968,-0.88882,-0.68547,-1.5359,-0.48009,-1.8119,-1.6117,-0.84206,-1.0142,-1.1649,-0.53712,-1.0098,-1.4537,-1.899,0.8392,0.82082,-0.18399,-0.053599
0.17159,-0.67217,-1.1228,-0.14231,-1.0386,-0.74776,0.30736,-0.60187,-0.65077,-0.29082,-0.96598,1.253,-0.39871,-1.0174,0.61344,-0.020608,0.64595,0.12363,-0.36615,-0.30222,-0.71061,1.4075,1.4563,0.12477,1.3153
0.047457,-0.31898,-0.77016,-0.16993,-0.87119,-0.65052,-0.29547,-0.3543,-0.71496,-0.76897,-0.34413,0.66816,-0.043297,-0.65181,-0.080944,-0.28881,0.046286,-0.13194,-0.45452,-0.29709,-0.63172,0.79672,0.67394,0.187,0.66874
