0.03553,-0.064911,0.79424,0.75175,0.12977,0.32677,-0.042247,0.0086335,-0.15356,-0.63897,0.77782,-0.2647,0.79717,0.78155,0.47389,0.10797,0.53672,-0.27295,-0.14843,-0.17903,0.72604,0.11289,0.10254,-0.14084,-0.27222
-1.3801,-1.0075,-0.81558,-1.2974,-1.1347,-1.1401,-1.4391,-0.88318,-1.3674,-0.71922,-0.85186,-1.2,-0.93152,-0.91052,-1.4893,-1.4851,-1.3247,-0.63539,-1.5176,-1.591,-1.0153,-0.73796,-0.84521,-0.62302,-1.1997
0.97295,-0.2562,3.2054,3.0216,0.86206,1.1166,0.076836,0.19934,0.010771,-0.6827,2.8153,-0.5933,2.9321,2.8392,1.8218,0.64342,2.0266,-0.28287,0.35175,0.04562,2.7091,-0.041248,-0.25047,-0.025867,-0.80858
0.021469,-0.5105,-0.7183,-0.21564,-0.75768,-0.70537,0.15321,-0.8968,-0.72863,-0.96054,-0.51959,0.40382,-0.12584,-0.44128,-0.11262,-0.50187,0.018881,-0.16667,-0.54604,-0.027785,-0.31044,0.93197,1.0464,-0.48748,0.50531
-3.0055,-1.7578,-1.2988,-2.0965,-1.9712,-1.8682,-2.91,-0.57548,-1.8507,-1.4818,-1.5363,-2.9504,-1.8811,-1.3936,-2.7002,-2.2065,-2.5223,-1.2303,-2.6254,-3.0884,-1.8365,-2.0557,-1.835,-0.66401,-2.9885
-0.15623,0.25113,-0.84824,-0.80482,-0.24235,-0.61883,-0.44129,-0.31253,-0.36863,-0.34226,-1.0016,0.18112,-0.56151,-0.94987,-0.72072,-0.36977,-0.52479,0.53428,-0.20924,0.36809,-0.66685,0.19708,0.25161,0.18031,0.10545
0.54396,-0.40792,-0.68416,0.46961,-0.77729,-0.70009,0.89649,-0.65758,-0.64787,-0.58379,-0.45968,0.9936,-0.0010607,-0.33305,0.5082,-0.25505,0.36987,-0.091625,-0.072178,0.46646,-0.15929,1.5617,1.8853,-0.49364,1.2242
-0.056467,-0.67848,-0.42398,0.163,-0.13863,-0.40429,0.38018,-0.12112,0.14844,0.27832,-0.45675,0.23725,-0.46414,-0.19529,0.2309,0.22157,-0.28735,-0.67779,0.24529,0.0031596,-0.34161,0.34126,0.65717,-0.50646,0.41659
-0.49404,-0.8177,-0.16563,-0.10424,-0.71374,-0.99409,-0.45516,-0.18322,-0.92309,0.38779,-0.19599,-0.26505,-0.3005,-0.47036,-0.36337,-0.9885,-0.42443,-0.099089,-0.67859,-0.77411,-0.22191,-0.10153,-0.065771,-0.2377,-0.28126
-0.61658,0.34746,-0.366,-0.76821,-0.58207,0.013674,-0.73537,-0.054352,-0.81122,-0.82444,-0.36855,-0.4244,-0.36053,-0.43629,-1.1383,-0.79491,-0.94943,-0.21555,-0.78147,-0.78651,-0.75911,0.083705,-0.13415,-0.022308,-0.49811
-0.20688,0.48093,0.45875,0.35705,0.16476,0.31248,-0.17191,0.82923,0.26236,0.50072,0.34952,-0.40916,0.13371,0.3749,0.13055,0.21987,0.031935,0.40217,0.066687,-0.20592,0.24147,-0.35778,-0.2847,0.41759,-0.41669
-0.69881,-0.55516,-0.19399,-0.38318,-1.123,-1.1363,-0.95633,-0.56799,-1.5238,-0.79422,-0.51521,-0.67082,-0.23925,-0.63437,-0.62384,-1.2395,-0.53015,0.18048,-1.0621,-0.66077,-0.38917,-0.28996,-0.13447,-0.34903,-0.57804
0.010283,0.21858,-0.6821,-0.40763,-0.60023,-0.54913,0.026876,-0.17428,-0.6099,-0.12948,-0.64037,0.49166,-0.40762,-0.79268,-0.43904,-0.60711,-0.30198,0.41343,-0.28852,0.1572,-0.57758,0.69868,0.66023,0.13778,0.45046
-0.2763,-0.77377,0.35544,0.11023,-0.40561,-0.38063,-0.23313,-0.80862,-0.80722,-0.71722,0.24389,-0.19418,0.32265,0.22702,-0.10954,-0.62326,-0.06839,-0.6408,-0.62356,-0.51143,0.23989,0.1662,0.121,-0.62633,-0.1456
1.3807,-0.0079776,1.7639,1.5569,1.5386,1.3132,0.5354,-0.37493,0.94364,-0.19345,1.8511,0.26299,2.2365,1.9424,1.4575,1.4683,2.042,-0.20317,0.89527,0.97605,2.1004,0.20552,-0.011164,-0.10869,0.052629
-0.72998,-0.7477,-1.2163,-0.8931,-0.70961,-1.1313,-0.50486,-0.46824,-0.37526,0.34346,-1.2632,-0.33056,-1.3688,-1.0939,-0.82994,-0.6538,-1.074,-0.55449,-0.38377,-0.4927,-1.2636,-0.30508,-0.14537,-0.42035,-0.27317
-0.75552,0.9937,-0.27796,-1.2383,0.29203,0.4391,-1.1186,0.72512,0.32476,0.71896,-0.045494,-0.94488,-0.60642,-0.14204,-1.0739,-0.20183,-0.69368,0.99205,-0.33943,-0.61373,-0.42363,-1.4816,-1.7254,0.92329,-1.1686
-0.43768,-0.90319,-0.4519,-0.35106,-0.7182,-0.93877,-0.24553,-0.84161,-0.68803,-0.57405,-0.40216,-0.23137,-0.3642,-0.38488,-0.12956,-0.59857,-0.119,-0.2524,-0.66996,-0.39087,-0.23682,0.041683,0.20097,-0.54001,-0.060666
-0.46173,-0.73365,-0.63763,-0.55546,-1.1637,-1.0809,-0.49142,-0.91168,-1.4241,-1.0955,-0.68783,-0.050742,-0.29854,-0.73549,-0.85571,-1.1907,-0.71666,-0.48316,-1.0345,-0.67044,-0.67209,0.56278,0.49824,-0.51372,-0.046279
-0.56968,-0.55692,-0.73881,-0.45087,-0.56439,-0.70456,-0.25795,-0.0017662,-0.22926,0.21748,-0.66846,-0.25489,-0.76828,-0.78698,-0.29522,-0.39916,-0.49949,-0.0056607,-0.44473,-0.5839,-0.59257,-0.16264,0.050684,-0.14294,-0.14236
0.097456,-0.6031,-1.3831,-0.22661,-1.0064,-1.2949,0.4546,-0.8295,-0.65388,-0.39931,-1.2745,0.78695,-0.84192,-0.88369,-0.26527,-0.53859,-0.35668,-0.48382,-0.19694,0.31499,-1.0011,1.3458,1.6265,-0.48983,0.89621
-1.9724,-1.3571,-0.86708,-1.4696,-1.6914,-1.6842,-2.0245,-0.92015,-1.7758,-1.1374,-1.0122,-1.9366,-1.2286,-1.03,-1.6822,-1.9262,-1.5109,-0.63145,-2.0219,-2.0452,-1.1932,-1.3602,-1.2782,-0.64379,-1.8978
0.65962,0.27364,-0.91359,-0.11741,-0.50384,-0.28286,0.84299,-0.26657,-0.44082,-0.49055,-0.7415,1.518,-0.04908,-0.82721,-0.22977,-0.33231,-0.13674,0.17716,-0.0044894,0.53305,-0.56387,2.0897,1.997,0.035466,1.5034
-0.10591,-0.12725,0.37397,-0.18762,1.1277,0.57845,-0.4347,0.099968,1.0404,0.49413,0.56126,-0.56113,0.35574,0.52761,0.34509,0.96191,0.68644,0.21376,0.48948,0.28398,0.85607,-1.2905,-1.1576,0.21232,-0.66377
-0.39217,-0.2012,-0.76295,-0.43664,-0.98653,-0.47327,-0.25352,-0.3673,-0.97981,-1.1165,-0.6763,-0.003947,-0.36547,-0.65514,-0.70965,-0.80222,-0.6744,-0.35027,-0.78936,-0.66829,-0.75448,0.71103,0.73021,-0.34294,0.072347
-1.2854,0.098879,-0.54372,-1.4305,-1.1179,-0.30766,-1.3539,-0.10037,-1.4498,-0.96213,-0.66867,-1.0043,-0.71018,-0.86156,-1.8387,-1.541,-1.4984,-0.25491,-1.6115,-1.6462,-1.153,-0.33932,-0.69845,0.022053,-1.1214
0.81381,0.96458,1.0501,1.2904,1.9078,1.9627,0.9202,1.6781,2.2603,1.5368,1.2346,0.028544,0.76168,1.4177,1.3257,2.1538,0.87677,-0.35356,1.7964,0.81312,1.0156,-0.52362,-0.39763,0.54458,-0.091348
-1.2591,-1.0165,-0.94187,-1.1907,-1.5214,-1.3446,-1.1552,-1.0721,-1.5592,-1.2675,-1.0129,-0.95357,-0.95045,-0.88535,-1.3495,-1.492,-1.0603,-0.68827,-1.6133,-1.3757,-1.1321,-0.20878,-0.23653,-0.66782,-0.91448
-1.5746,-0.79946,-1.2145,-1.3407,-0.71632,-1.0171,-1.3307,0.3922,-0.31566,0.50256,-1.4309,-1.315,-1.6072,-1.5732,-1.3719,-0.74868,-1.7699,-0.39461,-0.83599,-1.545,-1.4885,-1.489,-1.1395,-0.11082,-1.2582
-0.17572,0.31271,-0.13049,-0.32226,-0.80707,-0.30666,-0.056823,0.31821,-0.99251,-0.53053,-0.45945,0.4338,0.0321,-0.96392,-0.59374,-0.80469,-0.45854,0.51108,-0.66689,-0.30308,-0.41156,0.81092,0.72911,0.37506,0.38275
-0.47365,-0.91059,-1.2746,-0.39025,-1.3473,-1.4298,-0.13669,-0.74532,-1.0589,-0.73056,-1.2532,0.041087,-0.97326,-0.95416,-0.48962,-0.87457,-0.67634,-0.61051,-0.72964,-0.44621,-1.0707,0.67591,0.96558,-0.64249,0.17727
-1.7006,-1.0312,-1.2074,-1.4117,-1.6473,-1.4851,-1.5842,-0.73181,-1.4526,-1.0342,-1.238,-1.5644,-1.3909,-1.1202,-1.4711,-1.5811,-1.3181,-0.47274,-1.7461,-1.6748,-1.3446,-0.9161,-0.78657,-0.5184,-1.4557
-1.3485,-0.90213,-0.86322,-0.94078,-1.6996,-1.3016,-1.0691,-0.66857,-1.6831,-1.1331,-1.1073,-1.0908,-1.0669,-1.0202,-1.126,-1.4746,-1.0976,-0.63853,-1.5503,-1.4301,-1.2031,-0.33593,-0.19268,-0.68603,-0.92497
0.52217,0.136,-0.68913,-0.1756,-0.21591,-0.27462,0.58525,-0.49382,-0.19958,-0.48887,-0.53204,0.98005,-0.0079962,-0.52529,0.016349,-0.017104,0.2077,0.2908,0.065163,0.72711,-0.1886,1.2211,1.3028,-0.039664,1.0707
-0.53513,-0.68567,-0.63405,-0.5129,-0.66884,-0.89082,-0.51863,-0.64226,-0.73187,-0.64715,-0.63786,-0.37773,-0.47101,-0.65743,-0.39996,-0.66257,-0.43715,-0.078358,-0.67843,-0.41952,-0.41769,-0.098953,0.093799,-0.40216,-0.21711
1.4071,1.0186,1.2992,1.5263,2.4488,2.2558,1.0878,1.6189,2.8132,1.7362,1.7424,0.28358,1.2767,1.9996,1.6525,2.5574,1.6437,0.20252,2.1539,1.5128,1.649,-0.34831,-0.45662,0.99422,-0.073085
2.2965,2.3954,2.4832,2.3496,3.3918,3.2585,1.3294,2.2914,3.7439,2.0849,3.0413,0.55087,2.3883,3.1648,2.7153,3.3933,2.9116,2.2544,2.6485,2.3431,2.9848,-0.54954,-1.0014,2.0758,0.019163
0.83187,1.516,1.221,1.3169,1.3311,1.7365,0.88282,2.0166,1.6557,0.75384,0.99983,0.43219,1.0731,0.94113,1.0748,1.5749,0.84606,0.88551,1.4084,0.71965,0.94554,0.28535,0.44938,1.119,0.35448
1.5919,0.86931,0.059436,0.34058,1.3095,1.0427,1.4693,0.020017,1.2372,0.48656,0.34975,1.8211,0.75556,0.26319,0.9968,1.4471,1.0845,0.56302,1.3743,1.8362,0.74374,1.1514,1.1185,0.21847,1.8618
-0.57375,-0.60995,-1.0817,-0.70774,-0.75663,-0.96278,-0.3073,-0.6141,-0.43387,-0.22322,-1.0461,-0.24332,-1.0578,-0.82316,-0.49126,-0.52924,-0.61618,-0.35295,-0.46711,-0.32335,-0.93255,-0.031637,0.16964,-0.46037,-0.10382
0.70593,0.14135,-0.50231,0.17381,-0.76078,-0.40421,0.85833,-0.64001,-0.83003,-0.84752,-0.37345,1.311,0.22775,-0.42336,0.04468,-0.44614,0.25609,0.11154,-0.18835,0.59109,-0.23532,2.0022,1.9675,-0.17983,1.417
-0.1883,-0.60501,-0.90532,-0.51342,-0.87813,-1.1222,-0.025182,-0.65983,-0.71333,-0.21246,-0.86121,0.4506,-0.66471,-0.87334,-0.61081,-0.88375,-0.59713,-0.33373,-0.47799,-0.195,-0.82017,0.81969,0.77059,-0.22738,0.43279
0.030797,1.1937,-0.2812,-0.60496,-0.6295,0.19585,-0.073997,0.36688,-1.0034,-0.72786,-0.33721,0.56676,0.1103,-0.62882,-0.9414,-0.93341,-0.55351,0.86393,-0.73347,-0.26415,-0.59664,1.0767,0.7239,0.66407,0.42856
0.25961,1.26,0.17491,0.65425,0.64354,0.67654,0.46128,2.1523,1.2917,1.7211,0.12196,0.25028,-0.20826,0.041392,0.4863,0.92797,-0.054922,1.4322,1.2161,0.42596,0.036567,-0.25568,0.090006,1.5528,0.1487
-0.86492,-0.7266,-0.24471,-0.87437,-0.95127,-1.0068,-1.0575,-0.95266,-1.3363,-0.87295,-0.51919,-0.68417,-0.33091,-0.61759,-1.1071,-1.2364,-0.82318,-0.40467,-1.1911,-0.99199,-0.58569,-0.33246,-0.45391,-0.50007,-0.69388
-1.4567,-1.2484,-0.42443,-0.98342,-1.1858,-1.4172,-1.4581,-0.77661,-1.4746,-0.21878,-0.72839,-1.4109,-0.95677,-0.78173,-1.1334,-1.4666,-1.1366,-0.65547,-1.4165,-1.5489,-0.84602,-1.2325,-1.1309,-0.72395,-1.3782
-0.50088,-0.82053,-0.62163,-0.2071,-0.56027,-1.0393,0.052625,0.14513,-0.19666,1.2258,-0.96224,0.027819,-1.1727,-0.91388,-0.2406,-0.4552,-0.88098,-0.60592,-0.019255,-0.49663,-1.023,-0.13009,0.14015,-0.41944,0.14483
-1.8104,-0.9365,-1.2194,-1.5169,-1.6833,-1.6214,-1.5441,-0.2569,-1.3371,-0.44749,-1.4314,-1.3966,-1.6088,-1.5118,-1.7124,-1.664,-1.6877,-0.48131,-1.5975,-1.7821,-1.6419,-0.93278,-0.85589,-0.24964,-1.3905
-1.7958,-1.2484,-1.3861,-1.6354,-1.3376,-1.5078,-1.9153,-0.76044,-1.1783,-1.0278,-1.4136,-1.7271,-1.4728,-1.3368,-1.7005,-1.4282,-1.6862,-0.58883,-1.502,-1.6422,-1.4112,-1.3402,-1.1245,-0.5288,-1.6767
-0.77334,0.0034196,0.80848,0.098803,0.21181,0.58533,-0.86659,0.30382,0.11687,-0.27169,0.80494,-1.2416,0.28543,0.89329,-0.42255,-0.15379,-0.324,-0.75989,-0.39896,-0.96568,0.35168,-0.93189,-1.2397,0.02868,-1.4291
-1.6304,-1.0523,-0.94666,-1.3102,-1.4806,-1.5037,-1.7314,-0.81644,-1.598,-1.2069,-1.1085,-1.5962,-1.1194,-1.0237,-1.4145,-1.5507,-1.3077,-0.41402,-1.7526,-1.5774,-1.0888,-1.0507,-0.88226,-0.54185,-1.5349
-0.07932,-0.72633,-0.59587,-0.048158,-1.0331,-1.1313,0.20518,-0.91728,-0.99488,-0.79287,-0.66716,0.35099,-0.31512,-0.46931,-0.018837,-0.62554,0.019819,-0.34712,-0.56999,0.01334,-0.40133,0.86329,1.0927,-0.61268,0.48019
1.2932,-0.011754,-0.51179,0.512,-0.048279,-0.076175,1.3447,-0.64442,-0.11201,-0.09549,-0.041475,1.9453,0.49718,-0.14423,0.56199,0.060125,0.59443,0.088119,0.40156,0.88331,0.17695,2.4268,2.1916,-0.24183,2.0378
-1.0519,-0.15534,-1.0088,-1.3118,-0.7038,-0.42033,-1.0641,-0.144,-0.68654,-0.96469,-1.0432,-0.77517,-0.81696,-1.2505,-1.3058,-0.84403,-1.216,0.055272,-1.0807,-1.117,-1.0604,-0.37425,-0.37166,-0.085967,-0.67421
-0.1241,0.12843,0.46288,-0.26344,0.30381,0.097449,-0.43127,0.0036842,-0.064662,0.12256,0.27428,-0.10741,0.42251,-0.12955,-0.17639,-0.16023,-0.054465,0.68762,-0.014314,0.085655,0.3953,-0.54253,-0.68741,0.25287,-0.11757
-0.41118,-0.062736,-0.76019,-0.43166,-0.72359,-0.41969,-0.1758,-0.013846,-0.48797,-0.57655,-0.63642,-0.11429,-0.519,-0.67367,-0.31353,-0.45544,-0.32135,0.32223,-0.61385,-0.41528,-0.56231,0.30838,0.45421,-0.0095971,0.043264
-0.6416,-0.41037,-0.024304,-0.22667,-1.486,-1.0394,-0.78728,-0.53951,-1.974,-1.2307,-0.40111,-0.47042,-0.06358,-0.49384,-0.7742,-1.5649,-0.66344,-0.10242,-1.2784,-0.83928,-0.4856,0.24384,0.26583,-0.37381,-0.42735
-2.3648,-1.786,-1.1268,-1.4219,-1.9348,-2.2212,-2.1211,-0.76455,-1.8419,-0.71853,-1.4439,-2.3222,-1.7472,-1.3011,-1.6275,-1.9752,-1.8044,-0.92302,-2.0793,-2.3515,-1.5243,-1.7618,-1.3488,-0.84281,-2.1396
-0.65766,-0.63088,-0.16524,-0.79298,0.057799,-0.30369,-0.77179,-0.67512,-0.094996,0.18622,-0.2397,-0.78399,-0.52828,-0.2486,-0.46902,-0.21937,-0.53618,-0.36496,-0.26458,-0.40124,-0.21502,-1.2596,-1.158,-0.50025,-0.66251
-0.99086,-1.0066,-0.76144,-0.53251,-1.4166,-1.2202,-0.55878,-0.50836,-1.2284,-0.85125,-1.0959,-0.67339,-0.96078,-0.82695,-0.6811,-0.89905,-0.85994,-0.86579,-1.0819,-1.0188,-1.0689,-0.025776,0.26074,-0.76312,-0.47218
-1.8995,-1.2534,-0.99884,-1.6357,-1.3558,-1.3942,-1.8227,-0.6848,-1.2896,-0.98784,-1.2715,-1.7268,-1.3674,-1.3067,-1.7365,-1.469,-1.7686,-0.77673,-1.584,-1.8216,-1.3826,-1.4584,-1.2718,-0.61927,-1.6434
-0.6009,-1.0281,-0.36536,-0.24628,-0.90153,-1.1276,-0.64487,-0.66058,-1.0771,-0.64653,-0.5181,-0.49664,-0.34131,-0.53308,-0.43869,-0.86383,-0.53233,-0.43404,-0.75821,-0.64027,-0.37286,-0.12323,0.088765,-0.56318,-0.38149
-0.15302,0.021411,0.46236,0.2799,1.2571,0.84111,-0.32737,0.72416,1.6266,1.4513,0.63454,-0.93007,-0.087671,0.78306,0.49106,1.2543,0.20271,-0.26722,1.189,0.17258,0.55217,-2.0025,-1.768,0.17091,-1.0215
-0.41602,-0.29238,-0.62351,-0.89865,-0.35057,-0.76658,-0.66583,-0.7737,-0.57432,-0.53945,-0.74569,-0.15524,-0.41061,-0.65756,-0.84062,-0.57689,-0.57202,-0.032234,-0.5787,-0.21742,-0.56247,-0.035946,-0.094698,-0.23224,-0.22224
0.49716,-0.26306,-0.84938,-0.010487,-0.59217,-0.5225,0.86107,-0.70563,-0.43837,-0.56545,-0.62175,1.1374,-0.17415,-0.46974,0.11901,-0.16683,0.15346,-0.26755,-0.075445,0.46149,-0.40145,1.6088,1.6923,-0.40534,1.2407
-0.24309,-0.26219,-0.63179,-0.33912,-0.87165,-0.72069,-0.18623,-0.54993,-0.70797,-0.74916,-0.50072,-0.070478,-0.27065,-0.45936,-0.16811,-0.52487,0.15655,0.47007,-0.69164,-0.1289,-0.29857,0.35971,0.5047,-0.13259,0.049976
0.52457,-0.13882,2.9037,2.3819,0.72956,0.86864,-0.41275,0.068844,-0.43905,-0.9888,2.3093,-0.81209,2.4608,2.3309,1.1253,0.20802,1.21,-0.57584,0.072159,-0.2018,2.1077,-0.28149,-0.52679,-0.16318,-1.038
-0.85918,0.14045,0.23667,-0.0099102,0.52846,0.58416,-0.48489,1.4113,1.1353,1.3924,-0.012286,-1.2877,-1.0032,0.33992,-0.22419,0.76851,-0.98251,-0.73031,0.73587,-0.6771,-0.63244,-1.8579,-1.4327,0.12035,-1.2562
-0.30449,0.17345,-0.95683,-0.92628,-0.32748,-0.27997,-0.34454,-0.38904,-0.2288,-0.59178,-0.78259,-0.011311,-0.61704,-0.78965,-0.65443,-0.345,-0.42716,0.3777,-0.41862,-0.030168,-0.65009,0.16542,0.14439,0.053556,0.034946
-0.80927,-1.0017,-0.84621,-0.58671,-1.065,-1.2863,-0.71462,-0.67328,-1.1075,-0.2769,-0.83763,-0.53759,-0.80932,-0.7826,-0.72007,-1.0636,-0.7908,-0.52406,-0.96902,-0.95826,-0.8174,-0.13436,-0.014852,-0.63204,-0.47471
-0.88858,-0.74738,-0.28746,-0.72481,-0.7052,-1.1159,-1.0082,-0.83695,-0.93391,-0.35572,-0.59404,-0.97925,-0.70601,-0.52923,-0.56287,-0.85019,-0.50666,-0.074855,-0.79762,-0.48245,-0.44507,-1.0517,-0.78804,-0.49936,-0.82986
0.44894,-0.18359,-0.42393,-0.13264,-0.14498,-0.43415,0.48559,-0.90999,-0.064016,-0.19475,-0.29786,0.72371,-0.059055,-0.20487,0.1912,0.044901,0.35459,0.1215,0.20671,0.798,-0.023453,0.72214,0.79084,-0.26649,0.85112
0.71506,0.64979,-0.94918,0.086073,0.058087,-0.2132,0.87344,0.89037,0.54836,1.3744,-0.46559,1.2584,-0.33083,-0.86733,0.37108,0.28955,0.32536,1.9851,0.65001,0.73639,-0.18828,0.91168,1.0465,1.0152,1.1921
-1.709,-1.053,0.65656,-0.17402,-1.1749,-0.81167,-2.1217,-0.37797,-1.8358,-1.327,0.35275,-2.5024,0.057897,0.42284,-1.0458,-1.6507,-0.88011,-0.81323,-1.8375,-2.084,0.068132,-1.6115,-1.5803,-0.53356,-2.5576
0.62741,-0.44061,-0.90059,0.093894,-0.54268,-1.0812,0.81659,-0.69439,-0.42956,0.30287,-0.79194,1.354,-0.34727,-0.6131,-0.0073003,-0.4423,-0.058246,-0.20567,0.15737,0.67201,-0.52451,1.6273,1.6891,-0.26517,1.3797
-1.7134,-0.61907,-0.86518,-1.4302,-1.267,-0.95781,-1.6673,-0.020651,-1.1706,-1.0902,-1.1408,-1.4533,-1.0778,-1.2991,-1.7305,-1.3115,-1.6833,-0.40301,-1.5855,-1.8784,-1.3068,-0.89373,-0.83072,-0.15048,-1.4423
-0.64908,-0.0025993,-0.23447,-0.88101,-0.70356,-0.20482,-0.51729,-0.39128,-0.94425,-0.80103,-0.5143,-0.3978,-0.38053,-0.67879,-0.81691,-0.81176,-0.65462,-0.06334,-0.90791,-0.64862,-0.6336,-0.12195,-0.20325,-0.2672,-0.25935
1.951,0.69481,2.8889,2.8204,1.7215,1.7842,1.3431,0.55562,1.1853,0.96212,2.9188,0.69729,2.7562,2.8383,2.5176,1.5144,2.8634,0.47037,1.3955,1.2778,2.8597,0.41985,0.012111,0.43916,0.42723
-0.50012,-0.90611,-1.271,-0.57843,-1.0147,-1.2836,-0.35843,-0.84058,-0.91579,-0.77644,-1.0856,-0.082135,-0.80151,-0.84191,-0.58622,-0.81035,-0.64085,-0.47625,-0.80722,-0.53305,-0.84611,0.48791,0.64518,-0.54594,-0.0085833
-2.4333,-1.3586,-1.522,-1.7788,-1.8847,-1.7095,-2.1752,-0.30637,-1.6197,-1.404,-1.757,-2.132,-1.7668,-1.6254,-2.3283,-1.8267,-2.435,-1.0788,-2.1666,-2.7476,-2.0307,-1.04,-0.79214,-0.6472,-1.9804
-1.0318,-0.55928,-0.21545,-1.0135,-0.49362,-0.79321,-1.2337,-0.64524,-0.82945,-0.40433,-0.50837,-1.0223,-0.62438,-0.63051,-0.96662,-0.97378,-0.93699,-0.080868,-0.84908,-0.72288,-0.50955,-1.1703,-1.1387,-0.3122,-0.93825
-0.56787,-0.061101,-0.73419,-0.88138,-0.22331,-0.49465,-0.75447,0.19061,-0.14479,0.59613,-0.67074,-0.42678,-0.71165,-1.0226,-0.84121,-0.50791,-0.78684,0.59473,-0.30619,-0.47074,-0.6503,-0.69828,-0.72017,0.37165,-0.45807
0.19224,0.11087,0.1796,0.21997,0.65783,0.43914,0.61922,0.56868,0.95163,1.3294,0.0541,0.28735,-0.32263,0.17613,0.41755,0.78498,-0.18098,-0.47096,0.97618,0.31077,-0.084213,-0.25505,-0.12496,-0.13444,0.36393
-1.5755,-0.615,-0.74528,-1.5224,-1.0621,-1.0885,-1.952,-0.50478,-1.3484,-0.79916,-0.85498,-1.5589,-0.98461,-1.1222,-1.7615,-1.5566,-1.4958,-0.15655,-1.5055,-1.5936,-1.0154,-1.3172,-1.4279,-0.17727,-1.6281
-2.308,-1.4735,-0.99977,-1.7216,-1.8616,-1.8758,-2.4783,-0.95578,-2.0616,-1.3202,-1.228,-2.2474,-1.3032,-1.2861,-2.1904,-2.2117,-1.8809,-0.76184,-2.3708,-2.5229,-1.4051,-1.4883,-1.4598,-0.65931,-2.2872
1.1815,0.4087,3.3829,2.7567,1.1026,1.4775,0.26073,0.3744,0.33667,-0.40117,2.9025,-0.34497,2.9739,2.8567,1.8158,0.86984,2.1942,0.10978,0.63583,0.53571,2.7216,-0.073397,-0.423,0.24938,-0.57103
-1.6985,-1.4581,-0.34014,-0.9354,-1.3614,-1.4802,-1.9305,-0.6977,-1.7135,-0.83527,-0.45463,-1.8598,-0.61718,-0.57104,-1.3736,-1.6687,-1.1463,-0.573,-1.9092,-2.1318,-0.6002,-1.3071,-1.2684,-0.60629,-1.8737
1.8321,0.70794,3.5281,3.2899,2.3835,1.826,1.2812,1.8082,1.9704,3.4396,3.2667,0.46088,2.5431,2.8284,2.907,1.9269,2.5875,0.89562,2.0435,1.2545,3.0736,-0.93259,-1.2352,1.0422,0.0072374
-0.83327,-0.61524,-0.86297,-0.90441,-0.87447,-0.76769,-0.98143,-0.48565,-1.0693,-0.85259,-0.83371,-0.60582,-0.58759,-0.9555,-1.1365,-1.0742,-1.0971,-0.35452,-1.0755,-1.0186,-0.8461,-0.10351,-0.14235,-0.36516,-0.59885
-1.1496,-0.8158,-0.63057,-1.042,-1.0701,-1.234,-1.1354,-0.73891,-1.1594,-0.63599,-0.91637,-0.93099,-0.95466,-0.88458,-1.0758,-1.1997,-1.04,-0.42501,-1.159,-0.98373,-0.93598,-0.66883,-0.58653,-0.48143,-0.86943
0.15175,-0.19829,2.3471,1.841,0.51969,0.64214,-0.54789,0.14248,-0.14306,-0.5324,2.0126,-1.1626,1.966,2.0499,1.1394,0.31383,1.5733,0.071585,-0.20002,-0.23898,1.9487,-0.77075,-0.89955,0.13848,-1.365
-0.97785,-0.21021,-0.91062,-1.2508,-0.81974,-1.0042,-1.2661,-0.49847,-0.94207,-0.61053,-1.0471,-0.80154,-0.96695,-1.0787,-1.3407,-1.1031,-1.0791,0.18208,-0.95419,-0.67432,-1.0068,-0.56611,-0.58515,-0.018086,-0.83294
0.62697,0.11125,1.5761,1.0229,1.4722,1.3249,-0.34821,-0.11597,0.99911,0.12562,1.8447,-0.58399,1.8275,1.7625,0.86883,1.1774,1.6846,0.25396,0.47482,0.10549,1.9078,-0.84979,-1.303,0.23469,-0.88201
0.95839,0.099537,-0.19709,0.23632,-0.23742,-0.21106,0.98727,-0.91297,-0.44641,-0.53881,-0.15044,1.5228,0.43961,-0.1352,0.24673,-0.12606,0.48912,0.003319,0.15421,0.92959,0.062867,1.809,1.6789,-0.34093,1.5557
-1.5759,-0.17548,-0.93725,-1.3827,-1.2286,-1.0891,-1.6689,0.22181,-0.99145,-0.67354,-1.14,-1.4997,-1.1317,-1.3756,-1.3487,-1.2903,-1.1588,0.79269,-1.4291,-1.3489,-1.08,-1.2942,-1.0232,0.42545,-1.421
-0.8206,-1.0463,-0.64473,-0.76261,-0.37363,-0.97887,-0.79805,-0.70479,-0.47626,-0.012132,-0.63342,-0.694,-0.72467,-0.61657,-0.56676,-0.57903,-0.70507,-0.45549,-0.68184,-0.77308,-0.50157,-0.76235,-0.59296,-0.614,-0.59921
0.095325,-0.11318,-0.73398,-0.27612,-0.29747,-0.42711,0.19857,-0.15227,-0.1548,-0.18324,-0.42285,0.55092,-0.13788,-0.65619,-0.10047,-0.24927,-0.0025233,0.59048,-0.19484,0.10005,-0.17247,0.73628,0.78395,0.18158,0.60238
-1.3808,-1.3238,-0.39944,-0.85055,-1.0637,-1.194,-1.4104,-0.76904,-1.234,-0.63406,-0.54312,-1.3624,-0.81741,-0.53118,-1.1438,-1.3361,-1.2306,-0.91009,-1.2417,-1.4562,-0.77698,-1.0221,-0.95559,-0.69609,-1.3256
