-1.5897,-0.94627,-1.4023,-1.6855,-1.3163,-1.5001,-1.4469,-0.54417,-1.135,-0.92009,-1.7025,-0.96727,-1.5269,-1.5547,-1.4385,-1.5511,-1.3064,-0.61245,-1.5358,-1.6854,-1.5346,-0.52587,-0.53925,-0.34233,-0.8596
0.1024,-0.092997,0.91715,-0.42634,1.1574,0.46735,-0.38489,-0.059739,0.66213,0.36754,0.52546,-0.95812,0.67437,0.97976,-0.26656,0.7185,-0.056572,-0.12584,0.29774,0.69102,1.2537,-1.4811,-1.3241,-0.18838,-0.72151
-1.0524,-0.6197,-0.23083,-0.95083,-0.5979,-0.96572,-0.99622,-0.70318,-0.97192,-0.82384,-0.3255,-0.68563,-0.29541,-0.12898,-1.092,-1.1662,-0.96836,-0.75267,-1.0641,-1.1318,-0.71315,-0.53366,-0.61705,-0.35381,-0.76679
-1.4415,-0.86465,-0.89409,-1.5658,-0.55536,-1.1841,-1.4635,-0.51744,-1.017,-0.98606,-1.4104,-1.3298,-1.2228,-1.3506,-1.4389,-1.1978,-1.3897,-0.49493,-1.3455,-1.2028,-0.89601,-0.84114,-0.84177,-0.38076,-1.1074
1.5586,1.9789,1.1551,1.9672,0.75051,1.3831,1.6341,1.49,1.7055,1.7699,1.33,1.6691,1.2127,1.1109,1.4878,1.234,1.5599,0.57233,1.7004,1.1021,0.43378,1.4264,1.4173,0.41698,1.8631
-1.3174,-0.3502,-0.35565,-1.3135,-0.44213,-0.89005,-1.4061,-0.43541,-0.39862,-0.65565,-1.0325,-0.98311,-0.54409,-0.83676,-1.3755,-1.3286,-0.90598,-0.65048,-1.0879,-1.3364,-0.85575,-0.84062,-0.98056,-0.51429,-0.95251
-0.94522,-0.76036,-1.5027,-0.74925,-1.1727,-0.84493,-0.67815,-0.46529,-1.1284,-1.0732,-1.524,-0.50843,-1.5104,-1.9916,-0.59753,-0.70907,-0.93093,-0.32323,-0.9792,-0.92477,-1.3403,0.33818,0.31198,-0.33979,-0.33956
0.85112,0.33106,-0.23023,0.75362,-0.9623,-0.34188,0.5594,-0.38674,-0.22814,-0.8088,0.1135,1.5134,1.1309,-1.0494,0.54492,0.25361,1.0828,-0.066008,0.24613,0.1765,-0.25299,1.654,1.4588,-0.0079957,1.5476
-0.50766,-0.33327,-0.75215,-0.29383,-1.0818,-0.52056,-0.27504,-0.56914,-0.82162,-0.6988,-0.52819,0.0060908,-0.74869,-0.52824,-0.35052,-0.69093,-0.54784,-0.46361,-0.6576,-0.80651,-1.1511,0.49726,0.42714,-0.073467,-0.017741
-0.55284,-0.027743,-0.80064,-0.20032,-0.12924,0.16761,-0.43272,0.10428,-0.27601,-0.74797,-0.72344,-0.70007,-1.5548,-1.1089,-0.34322,0.19362,-0.52226,-0.017924,-0.28958,-0.21049,-0.81274,0.41078,0.30165,-0.12884,-0.45886
-0.73005,-0.54358,0.17705,-0.95184,0.66064,-0.03042,-1.4527,0.050408,-0.39946,-0.73019,-0.10673,-1.9041,-0.52906,0.028857,-1.1017,0.022218,-1.5643,-0.13365,-0.67766,0.17883,0.59228,-1.6276,-1.6422,-0.16617,-1.6091
1.1537,0.5072,-0.29258,1.1997,-0.24097,0.48577,0.99861,-0.059148,0.13727,-0.54962,0.20688,1.1292,0.6281,-0.92041,1.0771,1.2165,0.88399,0.37537,0.79438,0.84136,-0.004708,1.8402,1.8295,0.30405,1.6269
0.99936,-0.34475,-1.0813,0.57453,-0.66868,0.09001,1.1298,-0.31936,-0.17649,0.19759,-0.2868,1.6169,-0.13733,-0.43617,1.4083,0.75843,1.1464,0.5148,0.42034,0.51479,-0.10123,1.613,1.695,0.48361,1.5662
-0.88834,-0.86275,-1.2921,-0.96499,-1.2364,-1.1749,-0.77961,-0.56197,-1.0889,-0.83909,-1.3288,-0.26514,-0.97966,-1.5168,-0.69738,-0.98357,-0.68842,-0.39374,-1.0509,-1.0294,-1.1017,0.11953,0.061323,-0.28877,-0.2675
-0.36643,-0.2836,-0.37435,-0.045002,-0.55427,-0.37963,-0.037668,-0.45255,-0.43789,0.0011043,-0.46644,0.21271,-0.36039,-0.43237,-0.071235,-0.54242,-0.3247,-0.58155,-0.32265,-0.67496,-0.94909,0.71239,0.63855,-0.45298,0.30204
-0.27156,-0.50184,-0.89752,-0.21123,-0.96551,-0.72344,-0.053746,-0.45444,-0.59095,-0.40389,-0.73589,0.38687,-0.41168,-0.79671,0.037088,-0.36595,-0.027377,-0.19459,-0.53409,-0.58571,-0.80379,0.69697,0.6964,-0.035227,0.48348
-0.12523,-0.44899,-0.15348,-0.063172,-0.39075,-0.3768,0.051948,-0.28355,-0.19435,0.022779,0.012045,0.25365,0.25535,-0.33103,0.10162,-0.28137,0.043996,-0.41698,-0.057453,-0.36083,-0.20861,0.34869,0.29193,-0.4855,0.24136
-0.10907,0.050235,-0.32879,0.22385,-0.53469,-0.10854,0.14291,-0.43586,-0.48694,-0.88282,-0.27149,0.21912,0.029857,-1.0603,0.043803,-0.018532,-0.10632,-0.22666,-0.09747,-0.28288,-0.68674,1.0292,0.91315,-0.25555,0.42142
0.16337,-0.25623,-1.0388,0.20337,-1.4622,-0.71295,0.52446,-0.43258,-0.65168,-0.75099,-0.6831,0.9952,-0.10648,-1.7207,0.51886,-0.27095,0.4658,0.0067919,-0.19774,-0.4216,-0.83412,1.4026,1.4436,-0.16189,0.90428
-1.2583,-1.1144,-1.6055,-1.3747,-0.98057,-1.0244,-1.1694,-0.58256,-1.1264,-0.39559,-1.6927,-0.64314,-1.7518,-0.87991,-0.98772,-1.0403,-1.1241,-0.34865,-1.3583,-1.1884,-1.1418,-0.41318,-0.41389,-0.033706,-0.66259
-1.2805,-1.1877,-1.7447,-1.3831,-1.6829,-1.4757,-0.87606,-0.74338,-1.4915,-0.93457,-1.5755,-0.68533,-1.8632,-1.573,-0.77831,-1.2415,-1.2697,-0.59548,-1.3457,-1.4173,-1.6833,-0.015362,0.08257,-0.2014,-0.56312
0.11785,-0.23791,0.65844,-0.41136,0.92969,0.014818,-0.57346,0.11532,0.22745,-0.25912,0.45875,-0.81357,0.9146,0.32479,-0.26941,0.63233,-0.1837,0.11232,0.069629,0.78252,1.263,-1.1451,-1.1414,-0.19334,-0.56192
-0.18593,-0.73172,-0.15384,-0.55363,0.15076,-0.36605,-0.70017,-0.29096,-0.85095,-0.87109,0.012163,-0.59723,0.19011,-0.095897,-0.47344,0.027573,-0.609,0.020463,-0.56677,0.33855,0.55466,-0.57762,-0.70212,0.049196,-0.56071
-1.0411,-0.8317,-1.3193,-0.76578,-1.3263,-1.3259,-0.86607,-0.71246,-1.5051,-1.2808,-1.1721,-0.41935,-0.98213,-1.372,-0.77412,-1.0988,-1.1055,-0.4234,-1.208,-1.1768,-1.3618,0.224,0.18499,-0.1765,-0.26726
-0.25382,-0.58676,-0.89462,-0.33842,-0.90708,-0.36999,0.043157,-0.64806,-0.24235,0.31152,-0.80065,0.28237,-0.96425,-0.24721,0.070861,-0.24753,-0.0038648,-0.47246,-0.30519,-0.58785,-0.94039,0.44813,0.56548,0.016704,0.36064
0.55066,0.033234,-0.1195,0.59821,-0.33929,-0.19259,0.44106,-0.27673,-0.12678,-0.53452,0.19002,0.79929,0.94834,-0.59894,0.49894,0.33105,0.67592,0.039152,0.26543,0.24255,0.079521,1.0106,0.87798,-0.12847,0.88175
0.76212,0.054825,-0.2884,0.9893,-0.87848,0.013617,0.81223,-0.5382,-0.56119,-0.58151,0.41022,1.2525,0.5232,-0.11751,0.8612,0.34739,0.55293,-0.16142,0.26158,0.21728,-0.35157,1.6295,1.5236,0.20084,1.1634
-0.67399,-0.96643,-0.54223,-0.46828,-0.67675,-1.1625,-0.59835,-0.75897,-1.287,-0.98849,-0.45477,-0.42825,-0.19453,-0.85165,-0.4426,-0.58855,-0.75229,-0.51632,-0.80658,-0.68495,-0.43676,0.090665,0.038643,-0.46498,-0.27786
-1.9768,-0.79473,-1.4383,-1.9835,-1.3578,-1.5794,-1.9229,-0.46011,-1.2678,-0.89749,-1.9478,-1.5015,-1.891,-1.6731,-2.0489,-1.8853,-1.9661,-0.67881,-1.8123,-2.054,-1.803,-0.88408,-0.95605,-0.3257,-1.3527
1.1625,0.27324,1.8474,0.78313,1.9485,1.3376,1.0646,0.29231,1.402,1.0172,1.5117,-0.13389,1.7009,1.4976,1.0125,1.5242,1.1007,0.3038,1.4414,1.6748,2.1844,-0.88366,-0.68811,-0.48889,-0.12046
-1.137,-1.1792,-1.3716,-1.2834,-1.135,-1.441,-1.0667,-0.55263,-1.1777,-0.66162,-1.337,-0.58149,-1.2463,-1.0069,-0.831,-1.0356,-1.0505,-0.46518,-1.2928,-1.1953,-1.107,-0.27871,-0.26105,-0.18278,-0.44878
0.21729,-0.18102,0.67095,-0.34538,0.99426,0.21781,-0.54756,0.19057,0.31447,-0.22303,0.51517,-0.85127,0.84013,0.26125,-0.25088,0.75293,-0.14892,0.2168,0.20724,0.91445,1.3322,-1.1557,-1.1852,-0.18819,-0.64575
0.26415,0.0061652,0.73611,0.11333,1.3813,0.9818,-0.42742,0.33155,0.2315,-0.1035,0.68931,-0.9808,0.30688,1.1366,-0.098513,0.95974,-0.49537,0.6063,0.2178,1.2205,1.4122,-1.1327,-1.152,0.28829,-0.88356
-2.0547,-0.47061,-0.010715,-1.5765,-0.057713,-0.49378,-1.6764,-0.46201,-0.70551,-1.0202,-0.7473,-2.6055,-1.4168,-0.52863,-2.1146,-1.5577,-2.2913,-0.84839,-1.2521,-1.4276,-0.77468,-1.7945,-1.773,-0.71059,-2.4673
0.57402,-0.25148,-0.15271,0.43154,-0.54128,-0.52524,0.42752,-0.71178,-0.55186,-0.53272,0.24206,0.92293,0.99055,-0.20462,0.55277,0.20329,0.64334,-0.17866,0.0446,0.15718,0.062831,0.97754,0.94121,0.0083053,0.97943
-1.2573,1.1207,0.46957,-0.36961,-0.18228,-0.023131,-1.1186,0.47823,-0.27183,-0.9254,0.064846,-1.3249,-0.31894,-0.57055,-1.5846,-1.4371,-1.4981,-0.14194,-0.67323,-1.0884,-0.89291,-0.72773,-0.96258,0.071374,-1.5519
-0.4918,-0.71236,-0.61316,-0.44695,-1.0711,-1.1723,-0.48073,-0.74792,-1.3004,-1.1069,-0.3268,-0.10496,-0.10965,-0.73398,-0.39252,-0.74596,-0.59643,-0.4802,-0.79564,-0.72685,-0.69064,0.25786,0.23358,-0.15773,-0.042138
-0.040267,0.22072,1.3486,-0.14658,1.7118,1.087,-0.34333,0.54963,1.0117,1.1126,0.95521,-1.3864,0.22137,1.6332,-0.26677,0.70311,-0.53098,-0.080147,0.64536,0.78779,1.3347,-1.8752,-1.7713,-0.19689,-1.3089
-0.99356,-0.86556,0.057516,-1.3402,0.31819,-0.74078,-1.4631,-0.32939,-0.56287,-0.64015,-0.37941,-1.5063,-0.072119,-0.046692,-1.2949,-0.5505,-1.1838,-0.37934,-0.98096,-0.4509,0.38134,-1.6285,-1.7403,-0.40332,-1.3429
-1.6568,-0.88789,-1.3253,-1.5211,-1.3101,-1.4207,-1.5231,-0.65582,-1.295,-1.2082,-1.6983,-1.1813,-1.5169,-1.7658,-1.6498,-1.7259,-1.6448,-0.71803,-1.5868,-1.7388,-1.648,-0.48732,-0.57007,-0.56957,-1.0968
-0.68496,-0.81761,-1.4343,-0.91094,-1.3765,-1.0298,-0.52339,-0.70196,-1.1383,-0.86193,-1.2409,-0.053496,-1.0777,-1.4,-0.45962,-0.87078,-0.51829,-0.29512,-0.97044,-0.91899,-1.1327,0.26633,0.29603,-0.072781,-0.11029
-0.52808,-0.87802,-1.6205,-0.71369,-1.2367,-0.70472,-0.3088,-0.44163,-0.83163,-0.4534,-1.411,0.045471,-1.4253,-1.5306,-0.10034,-0.42843,-0.4712,-0.15635,-0.67815,-0.70357,-1.142,0.5351,0.54808,-0.066078,0.10086
-0.7572,-0.0070579,0.35932,-0.42083,0.5995,0.42359,-0.54357,0.36367,0.4741,0.6554,-0.044931,-1.1537,-0.93932,0.57927,-0.63541,-0.34465,-0.95469,-0.29866,-0.11126,-0.35545,0.054627,-1.0916,-1.0541,-0.37302,-1.1231
-1.2018,-1.2204,-0.49745,-1.4789,-0.20273,-1.0773,-1.5329,-0.737,-1.2777,-0.88449,-0.60869,-1.3786,-0.59372,-0.17555,-1.3309,-0.96625,-1.4256,-0.51324,-1.3013,-0.79999,-0.098059,-1.3124,-1.3951,-0.25374,-1.3356
-0.6353,-0.47596,0.38581,-0.88553,0.85469,0.15186,-1.2095,0.069029,-0.093522,-0.46106,-0.059188,-1.8144,-0.35604,0.11469,-0.94869,0.179,-1.2489,-0.02517,-0.43781,0.28027,0.7771,-1.7307,-1.703,-0.26573,-1.6094
-1.786,-0.90159,0.07187,-1.4246,0.35397,-0.4015,-1.9682,-0.30407,-0.87446,-0.83109,-0.52786,-2.6669,-1.224,0.10156,-1.8917,-0.92498,-2.4731,-0.62951,-1.3345,-0.80789,0.010356,-2.1232,-2.2556,-0.52913,-2.5425
0.43544,-0.46682,-0.50449,0.31652,-0.16963,0.13661,0.82005,-0.024246,0.49926,1.5179,-0.27312,0.91755,-0.60788,0.36636,1.0323,0.40239,0.67721,-0.15791,0.53622,0.073956,-0.23969,0.80274,0.90311,-0.078654,0.97059
-1.0926,-0.5943,-0.94779,-0.87148,-1.2241,-0.87847,-0.87168,-0.7675,-1.1147,-0.88123,-1.0302,-0.49238,-1.1057,-0.79727,-0.97238,-1.1649,-1.051,-0.66737,-1.1445,-1.1565,-1.4541,0.027945,-0.0043452,-0.19865,-0.4724
-1.3074,-0.84415,-1.1392,-1.2411,-1.4158,-1.3896,-1.2575,-0.94846,-1.5971,-1.3573,-1.27,-0.6468,-1.0077,-1.2006,-1.2778,-1.473,-1.3278,-0.72521,-1.5056,-1.4842,-1.4706,-0.082591,-0.17923,-0.28623,-0.59912
-1.3162,-1.0643,-0.899,-1.1885,-1.0727,-1.1983,-1.0855,-0.74665,-1.1667,-0.54797,-1.0632,-0.81609,-1.3069,-0.54198,-1.0671,-1.3669,-1.3056,-0.84159,-1.2957,-1.406,-1.2996,-0.441,-0.44861,-0.46452,-0.84834
-0.68902,-0.02486,0.11808,-0.31214,0.59981,0.81437,-0.55488,0.41076,0.34111,-0.017246,-0.2683,-1.3955,-1.4231,-0.14326,-0.56626,0.12858,-1.3041,-0.078505,-0.060062,0.022307,0.10957,-0.75299,-0.83644,-0.4388,-1.4803
0.63657,-0.034487,0.63053,-0.070605,1.0868,0.42123,-0.074861,0.48014,0.61998,0.15524,0.73811,-0.28768,0.80687,0.69388,0.3446,1.0068,0.33561,0.53147,0.49811,1.1556,1.432,-0.82617,-0.74652,0.1705,-0.18312
0.52925,-0.11993,-1.0519,0.4884,-1.2171,-0.45206,0.70162,-0.25048,-0.37161,-0.40011,-0.50531,1.1709,-0.059404,-1.2241,0.81604,0.31047,0.62877,0.074102,0.095854,0.0023845,-0.80468,1.7225,1.7512,0.20471,1.5082
-1.7487,-1.3334,-1.9663,-1.6861,-1.2757,-1.4892,-1.8993,-0.66383,-1.957,-1.4648,-2.0266,-1.2731,-2.0902,-1.8349,-1.5375,-1.4072,-1.7948,-0.31689,-1.9411,-1.4105,-1.4685,-0.48196,-0.5625,-0.056301,-1.1309
0.10716,-0.078183,-0.53918,0.16393,-0.23915,0.21927,-0.0057684,-0.28718,-0.41935,-0.65351,-0.18633,0.14596,-0.29323,-0.45329,0.11553,0.25976,-0.097823,0.057115,-0.074761,0.15497,-0.21426,0.65344,0.54999,0.18253,0.20111
-0.38057,-0.49987,-1.0897,-0.067345,-1.2805,-0.53694,-0.012616,-0.5959,-0.9199,-0.6204,-0.74697,0.32311,-0.90077,-0.87582,-0.013934,-0.52742,-0.34892,-0.28477,-0.57968,-0.70728,-1.1965,0.84319,0.81588,-0.096082,0.22072
-0.038469,1.6107,0.61337,0.59604,0.05605,0.25263,0.20479,1.1125,0.55087,0.54417,0.37166,0.36307,0.59237,0.082559,-0.398,-0.52686,0.34767,0.95817,0.26927,-0.24704,-0.12589,0.23047,0.1653,1.0225,0.2827
-2.413,-1.295,-1.5614,-2.1359,-1.6119,-2.1766,-2.2209,-0.77113,-1.9215,-1.1927,-2.1138,-1.5779,-2.0087,-1.7229,-2.2701,-2.4347,-2.3475,-0.89403,-2.3489,-2.4252,-1.9216,-1.0133,-1.0624,-0.59406,-1.5592
-0.32105,0.40956,-0.2855,-0.25697,-0.38422,-0.24846,-0.42059,-0.072449,-0.22681,-0.61933,-0.18734,-0.25133,-0.41016,-0.28623,-0.54808,-0.34293,-0.46281,-0.21082,-0.31555,-0.4369,-0.72111,0.17934,0.15198,0.36757,-0.036589
-0.21614,-0.37836,-0.90184,-0.16682,-0.88764,-0.29328,0.24994,-0.30663,-0.28405,-0.10194,-0.72629,0.38581,-0.7752,-0.84254,0.21194,-0.31914,0.065799,-0.13691,-0.20203,-0.51703,-0.88329,0.73162,0.7623,-0.079001,0.36572
-0.40618,-0.25648,-1.0392,-0.43008,-1.0273,-0.53398,-0.21597,-0.28785,-0.20409,-0.29671,-1.1073,0.1565,-0.72006,-1.4725,-0.26608,-0.37241,-0.071699,-0.29446,-0.34877,-0.71423,-1.1015,0.58017,0.54756,-0.22971,0.29672
0.024499,-0.46216,-1.1327,-0.025132,-1.1754,-0.54778,0.065434,-0.70526,-0.86596,-0.75849,-0.71568,0.52634,-0.28678,-1.2499,0.1821,-0.14454,0.021588,-0.16064,-0.35523,-0.30031,-0.76755,1.043,1.0192,0.040047,0.64142
0.26545,-0.3457,-1.2409,-0.052665,-1.2264,-0.53559,0.18216,-0.53396,-0.68926,-0.62725,-0.80291,0.87094,-0.21543,-1.2945,0.32114,-0.10929,0.43584,0.030856,-0.29505,-0.15809,-0.65145,1.163,1.1455,0.20368,0.89998
-2.2384,-1.0609,-0.98122,-1.8317,-0.91035,-1.2355,-2.015,-0.76169,-1.6688,-1.4636,-1.3491,-2.2327,-1.8974,-1.2609,-2.2387,-2.0693,-2.1772,-0.95178,-1.9037,-2.0367,-1.5971,-1.2734,-1.3933,-0.75199,-2.2982
0.35088,-0.12709,-0.66583,0.69387,-1.1263,-0.22804,0.86,-0.29384,-0.40167,-0.29778,-0.26472,1.1064,-0.12509,-0.91949,0.82018,0.027155,0.46552,-0.037837,0.12633,-0.17608,-0.7718,1.6301,1.6307,-0.089553,1.048
0.088873,-0.60244,-0.89423,-0.069214,-0.96321,-0.73095,-0.05161,-0.69704,-1.1162,-0.77097,-0.32328,0.6193,-0.0048055,-0.38743,0.21483,-0.24488,0.090165,-0.07723,-0.58093,-0.19488,-0.36184,0.7681,0.74852,0.31118,0.60664
-1.8266,-1.064,-1.5041,-1.3518,-1.5251,-1.675,-1.3297,-0.55165,-1.4981,-0.6556,-1.7649,-0.94751,-1.9677,-1.4535,-1.292,-1.8863,-1.8001,-0.82225,-1.679,-1.9174,-1.9132,-0.25794,-0.24412,-0.50439,-0.84029
-0.84916,1.3182,0.4973,-0.20689,0.39239,-0.017484,-0.71059,1.5472,0.60493,1.1204,0.0096436,-0.86804,-0.55741,0.11831,-1.095,-0.72503,-1.0065,0.8892,-0.19207,-0.64082,-0.34506,-0.90699,-0.97581,0.87531,-0.80815
0.85806,-0.22791,-0.54605,0.54437,-0.36222,0.024289,0.81235,-0.24527,0.12472,0.51052,-0.14133,1.335,0.22473,0.09027,1.0627,0.77295,1.0798,0.11294,0.41311,0.41417,-0.042255,1.2503,1.285,0.37014,1.6097
-1.3831,-1.1134,-0.82257,-1.4708,-0.53191,-1.1884,-1.2938,-0.65981,-0.9264,-0.46763,-1.2165,-1.0561,-1.1316,-0.57549,-1.2404,-1.3291,-1.2373,-0.63147,-1.3243,-1.376,-0.83617,-0.90075,-0.90925,-0.4774,-1.0469
-0.75771,-0.6514,-1.4003,-0.77598,-1.2146,-0.69502,-0.42586,-0.2885,-0.55981,0.1947,-1.3837,-0.17516,-1.7835,-0.87901,-0.39315,-0.79911,-0.74291,-0.47798,-0.73764,-1.1213,-1.5964,0.28826,0.35837,-0.1149,-0.054387
-0.41205,0.037774,-1.0026,-0.36692,-0.39059,-0.2687,-0.018109,0.41491,-0.22517,0.66542,-1.0159,0.02277,-1.5528,-0.56219,0.020171,-0.28712,-0.3656,0.45017,-0.29525,-0.42015,-0.69952,0.26588,0.39214,0.62358,0.1302
-0.25957,-0.32343,-1.1432,-0.62792,-1.1304,-1.3299,-0.4764,-0.19853,-1.362,-0.60844,-0.76253,0.47955,-0.18627,-0.70254,-0.27212,-0.78099,-0.032145,0.50939,-1.0231,-0.50559,-0.32863,0.31622,0.29798,0.88898,0.36145
-0.66882,-0.69763,-1.4048,-0.58215,-1.4143,-1.1244,-0.58418,-0.59733,-1.3026,-1.1719,-1.1509,-0.069888,-0.85114,-1.561,-0.48395,-0.77484,-0.685,-0.31424,-1.0011,-0.88149,-1.2915,0.52849,0.48685,-0.062079,0.051619
-0.96212,-0.23615,-0.94973,-0.83654,-0.84047,-0.77392,-0.90305,-0.053651,-0.7304,-0.10859,-1.0076,-0.3801,-1.1871,-0.55872,-0.90782,-0.99058,-0.94375,-0.21032,-0.96861,-1.0321,-1.1435,-0.13088,-0.23207,0.18653,-0.38475
-1.2573,-0.80612,-0.32978,-1.3506,-0.16198,-1.156,-1.2613,-0.23707,-0.45828,-0.23415,-1.0624,-1.1642,-0.73265,-0.77593,-1.1929,-1.0433,-1.0592,-0.45066,-1.0521,-1.0238,-0.32988,-1.0983,-1.0793,-0.56808,-0.99884
-1.9694,-1.1029,-0.57751,-1.8342,-0.68755,-1.7096,-2.0271,-0.83842,-1.2777,-1.1443,-1.3291,-1.6674,-0.79597,-1.1284,-2.02,-1.8535,-1.8278,-0.93447,-1.7616,-1.8801,-1.0373,-1.3409,-1.4928,-0.82431,-1.5975
-2.3308,-0.9163,-1.3573,-1.9634,-1.2719,-1.3529,-2.0734,-0.64541,-1.4505,-1.3393,-1.82,-2.0739,-2.2109,-1.5569,-2.3479,-2.2059,-2.299,-0.95561,-1.9459,-2.276,-1.986,-1.0995,-1.2186,-0.59996,-1.9721
-1.3472,-1.105,-1.4442,-1.305,-1.7355,-1.7866,-1.1915,-0.91256,-1.6911,-1.2094,-1.5745,-0.4556,-1.2577,-1.4125,-1.1264,-1.6267,-1.1873,-0.67913,-1.6507,-1.6265,-1.5707,-0.056914,-0.069017,-0.2723,-0.47228
0.78862,-0.009212,-0.73449,0.59092,-0.67189,0.069445,0.7119,-0.3845,-0.30495,-0.46212,0.01297,1.1653,0.28033,-0.63913,0.88982,0.53876,0.79237,0.21674,0.33571,0.40188,-0.18421,1.4095,1.3834,0.34649,1.167
-1.4168,-0.76511,-0.93527,-1.3695,-0.89433,-1.0914,-1.4564,-0.73711,-1.1505,-0.98822,-1.2431,-1.0454,-1.1381,-0.92092,-1.4826,-1.4518,-1.3701,-0.70165,-1.43,-1.4718,-1.2776,-0.60193,-0.71533,-0.34184,-1.0129
-1.2055,-1.0678,-1.1987,-1.2983,-1.0754,-1.4872,-1.0678,-0.56479,-1.302,-0.50021,-1.4103,-0.43787,-1.0805,-0.88343,-0.93004,-1.2769,-0.94084,-0.29938,-1.3251,-1.2696,-0.88212,-0.37698,-0.3877,-0.12306,-0.55909
0.80961,0.52618,-0.24136,1.1063,-0.54583,0.40321,1.029,0.029808,0.10931,-0.22301,0.36922,1.2519,0.35772,-0.2865,0.97486,0.65808,0.58714,-0.051775,0.67502,0.3102,-0.64433,2.0035,1.885,0.17224,1.5127
-0.9664,-0.96221,-1.1717,-1.004,-1.1237,-1.2137,-0.82174,-0.56239,-1.0626,-0.69288,-1.1303,-0.42842,-0.99437,-1.0607,-0.69217,-0.93002,-0.87719,-0.50328,-1.0816,-1.0758,-1.0876,-0.041897,-0.054149,-0.28403,-0.31443
-0.85022,-0.8549,-0.6425,-1.1772,-0.19408,-0.58657,-1.1171,-0.54757,-0.87198,-0.83823,-0.89402,-0.98788,-0.81875,-0.77293,-0.9587,-0.67418,-0.98898,-0.21279,-0.93861,-0.53863,-0.099892,-0.81226,-0.82586,-0.17707,-1.0311
-0.90993,-0.19643,-0.43534,-0.7207,-0.64456,-0.68204,-0.78722,-0.42631,-0.5622,-0.97363,-0.77056,-0.72435,-0.58593,-1.3987,-0.98204,-0.79216,-0.90877,-0.61198,-0.70016,-0.94148,-1.0324,-0.038258,-0.094614,-0.50304,-0.51162
-0.52892,-0.75608,-0.38715,-0.51104,-0.37071,-0.62845,-0.49211,-0.43342,-0.28766,0.35409,-0.50057,-0.057842,-0.4309,0.091018,-0.35771,-0.63073,-0.35608,-0.6477,-0.55358,-0.60265,-0.48724,-0.1083,-0.16397,-0.41317,-0.073447
0.67189,-0.44623,-1.1355,0.47221,-0.77385,-0.2596,0.66043,-0.48211,-0.76113,-0.47607,-0.36669,1.3229,0.038116,-0.52965,0.95175,0.32582,0.7486,0.50421,-0.083185,0.31508,-0.13899,1.3997,1.4394,0.51491,1.2495
-1.0345,-0.71279,-1.0757,-1.0055,-0.96045,-0.92988,-1.044,-0.70911,-1.0632,-1.078,-1.2155,-0.81851,-1.0549,-1.5174,-1.0519,-0.86521,-1.029,-0.61062,-1.0591,-1.0927,-1.1939,-0.12215,-0.18896,-0.40321,-0.63113
-0.8796,-0.74293,-0.26161,-0.93667,-0.46623,-0.93278,-0.99622,-0.70699,-0.91623,-0.69228,-0.21155,-0.66851,-0.23624,0.085013,-0.94959,-0.98029,-0.91376,-0.73499,-0.94528,-0.88316,-0.44203,-0.61995,-0.70534,-0.2475,-0.70708
-2.1063,-1.4078,-1.606,-2.0199,-1.4154,-1.5973,-1.9925,-0.94694,-2.0123,-1.507,-1.6495,-1.9516,-2.1178,-1.5338,-1.9689,-1.892,-2.0463,-0.94938,-2.0559,-2.0055,-1.8249,-0.83991,-0.94612,-0.56001,-1.8156
-0.984,-1.2617,-1.0935,-1.3659,-0.98078,-1.5467,-1.114,-0.47976,-0.98374,-0.053418,-1.4653,-0.10152,-0.63172,-0.96442,-0.79421,-1.3335,-0.41003,-0.37609,-1.3705,-1.2349,-0.54708,-0.47589,-0.45938,-0.34399,-0.22665
-0.83494,-0.99648,-1.2932,-0.72268,-1.2248,-1.1692,-0.59475,-0.71159,-1.311,-0.71577,-1.0299,-0.27579,-1.1443,-0.7411,-0.45704,-0.80467,-0.91427,-0.4377,-1.0406,-0.98939,-1.2193,0.22438,0.25278,-0.036768,-0.095488
0.56891,0.01455,-0.47328,0.68183,-0.97921,-0.14078,0.86661,-0.52086,-0.35765,-0.52774,-0.14944,1.2635,0.39198,-1.0094,0.76246,0.11034,0.8412,0.046424,0.21291,0.026254,-0.42421,1.5422,1.5266,-0.044665,1.1024
-1.3151,-0.73206,-0.68561,-1.2328,-0.82517,-1.1085,-1.2368,-0.72792,-1.1271,-0.74418,-1.121,-0.76415,-0.88394,-0.60287,-1.3326,-1.4774,-1.1012,-0.51159,-1.3722,-1.4017,-0.98353,-0.62293,-0.70137,-0.25534,-0.91019
-0.12418,-0.27986,-0.85935,0.046731,-1.32,-0.88477,-0.089947,-0.63255,-0.91874,-0.9792,-0.85175,0.73446,0.10839,-1.4676,-0.030058,-0.56088,0.2611,-0.083095,-0.66197,-0.58184,-0.8072,1.0644,0.96412,-0.1225,0.68565
0.18569,0.22737,-0.93247,0.48122,-1.2158,-0.15112,0.69945,-0.056638,0.011858,-0.36844,-0.5637,0.72232,-0.46756,-1.6683,0.55638,0.21358,0.31831,-0.14213,0.25753,-0.35067,-1.341,1.7067,1.6997,-0.133,1.0957
-0.99179,-1.1208,-0.9352,-0.94136,-0.72529,-1.0444,-0.87068,-0.77583,-1.356,-0.87123,-0.84523,-0.65219,-0.8437,-0.75408,-0.72389,-0.94153,-1.0033,-0.42027,-1.116,-0.88571,-0.6367,-0.29462,-0.33767,-0.31931,-0.70721
